"wide outside off, nipping off the seam from back of a length, dabbed into the covers to get promptly off the mark"
"tighter line, straightens off the pitch, left alone"
"drawn forward on an off-stump line, a threat of movement off the seam but comfortably negotiated"
"wider line, no stroke needed"
"outside off, tapped out to point"
"defensive prod to cover, and a bit of a stuttering single as the fielder swooped round. Broad opts out of the shy, it could have been tight if he'd done so"
"back of a length, angled in, defended back down the pitch"
"slower ball, fuller length, pushed back to the bowler"
"a fraction short, but a tight line on off stump. Blocked off the back foot to the bowler"
into line once again and blocked
"wider outside off, and through to the keeper"
through to the keeper to complete a tidy but unchallenging maiden
"off-stump line to the left-hander, met with a cautious block on the back foot, bat and pad together"
"fuller length, attacking the pads, squirted off a leading edge into the covers"
"edged and <B>dropped!</B> And it's Cook again! His third in two games. A fuller length, that familiar curling full length, kissing off the edge and floating low but very catchable to first slip! clips the heels of the hands and bobbles up and away. Whoops"
"edged again, and Stokes in the gully swoops heroically but on the bounce"
"careful now! Brathwaite has a nibble outside off, and nearly feathers the nick"
"straighter line, tucked to the leg side to complete an eventful over"
"round the wicket, outside the left-hander's off stump. Ignored"
banging at the door outside off
lifting through to the keeper but still no stroke needed
nips off the seam but from a wide line
through to the keeper once again
"inducker to the left-hander, a threatening line with late movement but squeezed to safety with bat and pad together"
"curling length, tapped to point"
"through to the keeper, swinging across the left-hander"
curling away from Powell as he lines it up and leaves it alone
"on the off stump, lifting through to the keeper, more late away movement"
"climbing off the pitch, through to the keeper. Good carry but no stroke needed"
tucked into the gap
"good carry, but nothing threatening from back of a length"
"round the wicket, and blocked on off stump"
"fuller length, wide line, no stroke offered"
"big nibble! Cuts back from outside off, over the top of middle, for Bairstow to gather low down the leg side. Lively..."
opens the face to dab a firm back-cut through third man. Broad pays for his back-of-a-length approach. So much time to wait and deflect that ball
"fuller, but wide again. Left alone"
"drawn onto the front foot, pushed into the off side"
poking forward to defend
"movement from leg to off, Brathwaite closes the face to work the ball into the leg side"
"up on the toes, and tapped into the off side"
worked off the hip out to backward square
up on the toes to defend
"wide of off stump, more good carry but Powell is refusing to indulge his tactics"
"better ball, attacking the stumps, tapped through point to steal the single"
drawn forward and punched through the covers.
curling past the edge
"fuller length, tapped through midwicket"
"climbing off the seam, wobbles past a tentative prod. Another over notched up"
late inswinger! That would have been plumb if Powell hadn't shaved his inside edge in the midst of a desperate crease-bound prod
"outswinger on off stump, worked with the angle and they take on Moeen's arm in the covers... successfully"
poked to the leg side
"back of a length, tapped to the covers and more sharp running to keep England frustrated"
"lifting off the seam, Powell drops his hands, lets the ball arrive, and Stokes tidies up a low deflection into the gully"
solidly into line to defend
"better from Broad! A foot fuller, slightly too wide of off stump, but draws a tentative sliding-doors defence all the same"
"nips back into the pads, half an appeal but sliding down"
drawn forward on off stump and nurdled round the corner
"outside off, too wide again"
"nips back off the seam, but into the thigh pad"
angled into the left-hander from round the wicket and cuts back in sharply. Tight leave
through to the keeper
"climbs off the seam, but still not getting the batsmen to play enough"
"that's a good-looking delivery, jagging away from a tight line. Could it be a foot fuller though?"
"edged and gone! Anderson gets it right again, and this time there's no mistake as Brathwaite hangs his bat in the channel and Bairstow gathers the thin nick. 498 and counting!"
"outside off, nips through to the keeper"
"fuller length, looking for the late outswinger. Met with a full face, to complete a wicket maiden"
"round the wicket, dabbed to the off side"
"outside off again, lifting off the pitch"
"full length again, worked to the leg side"
"round the wicket, left alone outside off. There's been a lot of that this morning"
"better line, but still too short to draw a stroke as the ball angles in"
"attacking off this time, and duly blocked"
"full outside off, some gentle away movement, left alone"
"full, angled in at off stump, Hope (K) gets onto the front foot and defends"
"84mph, left alone outside off"
"that's a good one! Full at off stump, makes Hope play, then nips away late past the outside edge"
"back of a length at middle and off, defended"
"touch wider outside off, he shuffles across then leaves it alone"
"round the wicket, too straight and that's a strong flick off the legs through midwicket"
"short of a length outside off, left alone"
"back of a length, at off stump, pushed square into the off side...needs to get it fuller"
"this one is fuller, but outside off, some seam movement and Bairstow takes it in front of his face"
"that's a decent one, angled in from round the wicket, back of a length, beats the outside edge"
"straightens the line, Powell misses his flick and takes the pad to the leg side"
"full outside off, 82mph, left alone"
gets across outside off stump and defends to the leg side
"499 for Anderson! On that full length outside off, late away movement, Hope in two minds whether to play to leave and the ball takes takes the toe. Bairstow doesn't risk leaving this one for Cook, dives across and takes it very nicely"
"that's the shot of a confident batsman, gets forward into a full delivery and plays a very well controlled punched through the covers"
"this one comes back in, on a full length, defended to cover"
"short of a length, he's on control as he plays with soft hands and it takes the outside edge to ground then wide of fourth slip"
"too straight again, on the pads and flicked neatly through square leg"
"back outside off, full, left alone"
"pushed across very wide outside off, Bairstow gathers in front of first slip...not clicking for Broad"
"straightens the line, but is still a comfortable leave as it moves away outside off"
"fuller, at middle and off, clipped to mid-on"
"full at off stump, driven firmly to cover"
"pushed up at off stump, 83mph, Hope gets himself forward and plays to mid-on"
"wider, swings away, left alone"
"this one wobbles all over the place! It's wide outside off, nips back off the seam and then does a little swerve as it reaches Bairstow. Just clings on"
"a good 'un! Hope presses forward, gets beaten by one which straightens off a good length and bounces"
"angled back in at off stump, defended towards point"
"gets onto the pads, but doesn't cost him anything as this is flicked towards midwicket"
"over the wicket, short of a length outside off, driven from the back foot into point"
"short of a length at off stump, defended to mid-on"
defended into the covers
"wider outside off, just short of a length, through to Bairstow at waist height"
"nearly another edge from a leave alone, like his brother, but pulls the bat away at the last moment and avoids the ball"
"back of a length outside off, left alone...steady start"
"full outside off, left alone"
"touch wider, zips across the left hander...now will he look to bring one back?"
"edges it closer to off stump, Powell presses forward and leaves alone"
"on off stump, good length, solidly defended to the covers"
"starts outside off, full length, Powell able to watch it go through"
"just a little too wide, through to the keeper"
"short, wide, left alone"
tries to adjust and pushes this one down the leg side
"full, at the stumps, defended to mid-on"
"short of a length outside off, 81mph, defended towards backward point"
"short outside off, he drops his hands and lets it through"
"better length to finish with, but he's able to leave it alone again to end the session"
"inducker on the leg stump, strikes the pads"
through to the keeper outside off
"sharp swing from leg to off, stabbed round the corner"
"fizzing through, tight line, nibbling away from a vertical poke"
"angling back into the right-hander, defended on the back foot"
"very full, attacking the stumps, punched up to mid-off"
"round the wicket, full length but not a lot of carry past the off stump"
"attacking the stumps from round the wicket, blocked"
"punched into the off side, full face of the blade"
pushed out to point
"good delivery, pitches on off and straightens to take the edge. But there's very little carry and third slip gathers the edge on the bounce, and throws it in the air to get the crowd over-excited"
"forward and that's a sweet strike! Clean through mid-off, all timing, minimum of power"
"a yawning leave-alone, through to the keeper"
forward and punched through point. Another good connection to keep the runs flowing
"curling back into the pads, defended"
"that is beautiful! Hope is starting to tick now, foot right to the pitch of the ball and a sweet punch along the ground through the covers"
"absolute jaffa! That rips like a legbreak from a middle and leg line, bursting past the edge and into Bairstow's gloves! Play that if you can!"
"banged in short, no stroke this time as it holds its line past the edge. Getting closer..."
"outside off, round the wicket, no stroke offered. The usual fare"
onto the front foot to push into the off side
"straightens on an off-stump line, but fractionally back of a length. Lined up and defended with plenty of time to adjust. Just 79mph on that occasion"
"outside off, through to the keeper"
"over the wicket this time, attacking the base of off stump and driven slightly uncomfortably off an inside-edge to midwicket"
"curling away from the left-hander, a hint of swing in evidence but nothing alarming"
"jagging back in down the slope, clipped leg-side"
"too wide of off stump, and chopped down the hill, using the width and the slope to pick off a freebie four"
"wide again, but a fuller length. Left alone"
"left alone, wide line again"
"tighter to off stump, fuller length, dead-batted back down the pitch"
"that's better, climbs on off stump and punches past the edge. Powell tries his utmost not to be lured into a stroke"
"stabbed defence, striding onto the front foot and pushed to cover with head and front pad thrust forward"
"much fuller, wide of off stump and swinging away. Ignored, but only after a brief flirtation with a wild slashing drive"
through to the keeper on a fourth-stump line
"dies on impact, Bairstow takes with a tumble"
"tighter line, targeting the stumps and squeezed to safety from deep in the crease"
"Broad's getting closer, but can't find the edge as Hope plays inside the line once more"
"a swing and a miss! Powell is, for once, drawn into a rash drive, beaten by the angle across his bows as TRJ tempts him with the full length"
"well bowled again, another awkward stab outside off as the ball nibbles through to the keeper"
"nudged off the hip, into the leg side"
driven on the up to mid-on
"on the pads, worked to square leg"
worked square once more. Tightening the line to cramp the left-hander
forward and pushed back to the bowler
on the legs and whisked behind square with a fine connection. More runs to the impressive Hope
"nipping back and a big appeal! Broad is interested but it did look high to the naked eye, and Root declines the review. Yep, a good six inches too high"
"onto the front foot, firmly struck back to the bowler, and a fierce shy as well. No real need for it, but I'm sure Broad feels better"
"wide line, swinging away, it's not really happening for Broad just yet"
"on the back foot, defended into the off side"
"very full, and oddly slow from TRJ, swinging in under the batsman's nose and punched firmly down to a chasing long-on"
hops onto the back foot to defend
"good nip this time, jags up the slope and past the edge. Wel bowled. That's the line that's got him Test recognition"
"that, on the other hand, is not. On the pads, and clipped firmly down the slope to the Tavern rope"
"fuller length, wider line, no stroke offered"
outside off and through to the keeper once more
"angled defence, definite hint of swing, but takes a low edge through the cordon. Interesting start..."
more clear signs of swing but starting on the leg stump and drifting in late to off. Clipped hard to deep midwicket
"angled defence, picking the swing and deflecting it down into the gully"
"outside off, left alone as it swings past the stumps. Useful movement from Stokes, if he can harness it"
"very full again, swinging late towards the cordon, flicked on the up to midwicket"
a decent first over
"keeping it tight to off stump, left alone with an upraised bat"
"outside off, no stroke once again"
"inside-out drive, not entirely convincing, but an effective enough connection on the up and through midwicket"
"through to the keeper, a bit more dart off the seam. Well bowled"
"gosh, that one really leapt from a good length! Not quite<a href='https://www.youtube.com/watch?v=0dmk2aDKkTU' target='_blank'> David Saker proportions</a>, but along those lines! Outside off, fortunately, and left alone"
"through to the keeper again, a bit of a nibble as it goes by"
"nip off the seam, and Powell is half-suckered by this one, down the slope and through to the keeper"
"driven hard, back down the pitch where Stokes swoops well in his followthrough to gather"
"left alone, no stroke offered"
"round the wicket, straightening off a good length and through to the keeper"
"wide of off stump, very full length"
